symbol,date,Close,High,Low,Open,Volume
NVDA,2025-03-14,121.66155242919922,121.87153693655638,118.1418001271865,118.6017672807591,277593500
NVDA,2025-03-17,119.52169799804688,122.88146527258023,118.02180216580395,122.73147416358299,255501500
NVDA,2025-03-18,115.42198181152344,119.01172876569431,114.53204424682897,117.99180297800854,299686900
NVDA,2025-03-19,117.51183319091797,120.44162996547794,115.67196466720779,117.26185055700965,273426200
NVDA,2025-03-20,118.52176666259766,120.19164884723557,116.46191217445423,116.54190844924116,248829700
NVDA,2025-03-21,117.69182586669922,117.98180664950618,115.41198537165405,116.93188412092742,266498500
NVDA,2025-03-24,121.40157318115234,122.21151449504808,119.33170959432591,119.87167301321132,228452500
NVDA,2025-03-25,120.68162536621094,121.28158219452679,118.9117439494844,120.5416356938994,167447200
NVDA,2025-03-26,113.75210571289062,118.83174729689935,112.70217554499752,118.72176195088541,293463300
NVDA,2025-03-27,111.4222640991211,114.4420510740887,110.6523209143036,111.34226782232153,236902100
NVDA,2025-03-28,109.66238403320312,112.86216644188174,109.06242721559616,111.48225736963437,229872500
NVDA,2025-03-31,108.37247467041016,110.95229742526604,103.642807248706,105.12270025073305,299212700
NVDA,2025-04-01,110.14234924316406,110.19234119227177,106.46260459302538,108.51245759918966,222614000
NVDA,2025-04-02,110.4123306274414,111.97222748899677,106.78258544027105,107.28255072037597,220601200
NVDA,2025-04-03,101.79293060302734,105.62265871984647,101.59293992049946,103.50281088710224,338769400
NVDA,2025-04-04,94.30345153808594,100.12304726897904,92.10360729078229,98.90313835695446,532273800
NVDA,2025-04-07,97.63321685791016,101.7429319683666,86.61398571543218,87.45392370324234,611041300
NVDA,2025-04-08,96.29331970214844,105.84265234199715,94.45344343361101,103.80279300527448,476243400
NVDA,2025-04-09,114.32205963134766,115.0920027848049,97.52322363090776,98.88312976565122,612918300
NVDA,2025-04-10,107.56253051757812,110.85230299023063,99.14311699545735,109.36240858521514,437812400
NVDA,2025-04-11,110.92229461669922,111.54225429514813,107.47253732050476,108.49246311009279,313417300
NVDA,2025-04-14,110.70230865478516,114.282061802319,109.06242318709587,114.10207400079875,264705000
NVDA,2025-04-15,112.19220733642578,113.61211454925541,110.49232841239639,110.96229700273265,228966900
NVDA,2025-04-16,104.48274230957031,106.78258565420647,100.44302192276541,104.54274333093115,397016900
NVDA,2025-04-17,101.48294830322266,104.46274466720584,100.04305351417702,104.44274178425454,292517500
NVDA,2025-04-21,96.90327453613281,99.43309764026857,95.03340163666236,98.76313836502491,288501100
NVDA,2025-04-22,98.88313293457031,99.80306722318255,97.2732441150665,98.77313996214224,241004800
NVDA,2025-04-23,102.70286560058594,104.79272441151089,102.01291108169299,104.51273745001276,247526000
NVDA,2025-04-24,106.422607421875,106.53260039132012,103.10283834219908,103.47281538750215,220815000
NVDA,2025-04-25,111.0022964477539,111.9122293136747,105.72266417620379,106.84258154964476,251064700
NVDA,2025-04-28,108.72245025634766,110.36233572086073,106.01263179735646,109.68238265297498,207708500
NVDA,2025-04-29,109.0124282836914,110.19234667117642,107.43254376799985,107.66252352883211,170444300
NVDA,2025-04-30,108.91243743896484,108.91243743896484,104.07277707156662,104.46274938923446,235044600
NVDA,2025-05-01,111.60224914550781,114.93201970345093,111.29227311666197,113.07214827264656,236121500
NVDA,2025-05-02,114.49205017089844,115.39198920893173,113.36213137411846,114.17207269391602,190194800
NVDA,2025-05-05,113.81209564208984,114.6620350893898,112.65218016349414,112.90216280263321,133163200
NVDA,2025-05-06,113.53211975097656,114.73203340369881,110.81230733401684,111.47226518321953,158525600
NVDA,2025-05-07,117.05187225341797,117.67183196470502,112.27220526080853,113.04215608614977,206758800
NVDA,2025-05-08,117.36185455322266,118.67176116768113,115.84195580422112,118.24179071447391,198428100
NVDA,2025-05-09,116.64189910888672,118.2217911942619,115.20199668891294,117.34184743589364,132972200
NVDA,2025-05-12,122.99146270751953,122.99146270751953,120.27165027906005,121.96153541928634,225023300
NVDA,2025-05-13,129.9209747314453,131.21089374180312,124.46136223351174,124.97132897244262,330430100
NVDA,2025-05-14,135.33059692382812,135.43059608188196,131.67084745036084,133.19074615794872,281180800
NVDA,2025-05-15,134.8206329345703,136.29053200968949,132.65078555171073,134.2806619130786,226632600
NVDA,2025-05-16,135.39059448242188,136.34054073998118,133.45074197294815,136.21054488205627,226542500
NVDA,2025-05-19,135.5605926513672,135.86055961165334,132.38080555276906,132.38080555276906,193154600
NVDA,2025-05-20,134.37066650390625,134.5706495538956,132.610779045451,134.28066116234166,161514200
NVDA,2025-05-21,131.7908477783203,137.39044962876582,130.58092511560693,133.0507547616815,270608700
NVDA,2025-05-22,132.82078552246094,134.2406851659139,131.54087555490528,132.22082104991222,187344000
NVDA,2025-05-23,131.2808837890625,132.67078673422913,129.15104195341007,129.99098000853303,198821300
NVDA,2025-05-27,135.49058532714844,135.65057787204648,133.300735049259,134.14067302338051,192953600
NVDA,2025-05-28,134.80064392089844,137.24047706552236,134.7806410364111,136.0205604932104,304021100
NVDA,2025-05-29,139.1803436279297,143.48004828952517,137.90043367160317,142.24012884407688,369241900
NVDA,2025-05-30,135.12062072753906,139.61029915281162,132.91076748843994,138.7103677567503,333170900
NVDA,2025-06-02,137.37046813964844,138.11040700485356,135.39059460313518,135.48059995132564,197663100
NVDA,2025-06-03,141.21018981933594,141.9901344074345,137.94041273370485,138.77035689954903,225578800
NVDA,2025-06-04,141.91014099121094,142.38010956756776,139.53030141372145,142.18012651028872,167120800
NVDA,2025-06-05,139.98028564453125,143.99000172763624,138.82036252431462,142.16012695808664,231397900
NVDA,2025-06-06,141.7101593017578,143.26005471165655,141.50016717206393,142.50009772583994,153986200
NVDA,2025-06-09,142.62010192871094,144.98993249459744,141.9301473949137,143.18006060607402,185114500
NVDA,2025-06-10,143.95001220703125,144.279975869788,141.52017297716907,142.68009610535242,155881900
NVDA,2025-06-11,142.8300018310547,144.99000549316406,141.8699951171875,144.61000061035156,167694000
NVDA,2025-06-12,145.0,145.0,141.85000610351562,141.97000122070312,162365000
NVDA,2025-06-13,141.97000122070312,143.5800018310547,140.85000610351562,142.47999572753906,180820600
NVDA,2025-06-16,144.69000244140625,146.17999267578125,143.1999969482422,143.35000610351562,183133700
NVDA,2025-06-17,144.1199951171875,145.22000122070312,143.77999877929688,144.49000549316406,139108000
NVDA,2025-06-18,145.47999572753906,145.64999389648438,143.1199951171875,144.00999450683594,161494100
NVDA,2025-06-20,143.85000610351562,146.1999969482422,142.64999389648438,145.4499969482422,242956200
NVDA,2025-06-23,144.1699981689453,144.77999877929688,142.02999877929688,142.5,154308900
NVDA,2025-06-24,147.89999389648438,147.9600067138672,145.5,145.55999755859375,187566100
NVDA,2025-06-25,154.30999755859375,154.4499969482422,149.25999450683594,149.27000427246094,269146500
NVDA,2025-06-26,155.02000427246094,156.72000122070312,154.0,155.97999572753906,198145700
NVDA,2025-06-27,157.75,158.7100067138672,155.25999450683594,156.0399932861328,263234500
NVDA,2025-06-30,157.99000549316406,158.66000366210938,155.9600067138672,158.39999389648438,194580300
NVDA,2025-07-01,153.3000030517578,157.1999969482422,151.49000549316406,156.2899932861328,213143600
NVDA,2025-07-02,157.25,157.60000610351562,152.97000122070312,152.97999572753906,171224100
NVDA,2025-07-03,159.33999633789062,160.97999572753906,157.77000427246094,158.3699951171875,143716100
NVDA,2025-07-07,158.24000549316406,159.30999755859375,157.33999633789062,158.1999969482422,140139000
NVDA,2025-07-08,160.0,160.22000122070312,158.38999938964844,159.3300018310547,138133000
NVDA,2025-07-09,162.8800048828125,164.4199981689453,161.16000366210938,161.22000122070312,183656400
NVDA,2025-07-10,164.10000610351562,164.5,161.61000061035156,164.32000732421875,167704100
NVDA,2025-07-11,164.9199981689453,167.88999938964844,163.47000122070312,163.72000122070312,193633300
NVDA,2025-07-14,164.07000732421875,165.49000549316406,162.02000427246094,165.3699951171875,136975800
NVDA,2025-07-15,170.6999969482422,172.39999389648438,169.1999969482422,171.19000244140625,230627400
NVDA,2025-07-16,171.3699951171875,171.75,168.89999389648438,171.05999755859375,158831500
NVDA,2025-07-17,173.0,174.16000366210938,170.8300018310547,172.02000427246094,160841100
NVDA,2025-07-18,172.41000366210938,174.25,171.25999450683594,173.63999938964844,146107600
NVDA,2025-07-21,172.5500030517578,173.3800048828125,171.67999267578125,172.73500061035156,53120299
